Date,Time,ms,LEVEL,TEMPERATURE
8/16/2021,12:45:00 PM,0,0.1277,20.987
8/16/2021,1:00:00 PM,0,0.1271,21.005
8/16/2021,1:15:00 PM,0,0.1272,21.026
8/16/2021,1:30:00 PM,0,0.1278,21.04
8/16/2021,1:45:00 PM,0,0.1278,21.044
8/16/2021,2:00:00 PM,0,0.1277,21.05
8/16/2021,2:15:00 PM,0,0.128,21.055
8/16/2021,2:30:00 PM,0,0.1283,21.059
8/16/2021,2:45:00 PM,0,0.1283,21.062
8/16/2021,3:00:00 PM,0,0.1273,21.062
8/16/2021,3:15:00 PM,0,0.1277,21.066
8/16/2021,3:30:00 PM,0,0.1289,21.062
8/16/2021,3:45:00 PM,0,0.1288,21.064
8/16/2021,4:00:00 PM,0,0.1286,21.062
8/16/2021,4:15:00 PM,0,0.1289,21.053
8/16/2021,4:30:00 PM,0,0.1293,21.046
8/16/2021,4:45:00 PM,0,0.1289,21.042
8/16/2021,5:00:00 PM,0,0.1299,21.036
8/16/2021,5:15:00 PM,0,0.1288,21.032
8/16/2021,5:30:00 PM,0,0.13,21.02
8/16/2021,5:45:00 PM,0,0.1279,21.004
8/16/2021,6:00:00 PM,0,0.1274,20.989
8/16/2021,6:15:00 PM,0,0.1279,20.965
8/16/2021,6:30:00 PM,0,0.1284,20.935
8/16/2021,6:45:00 PM,0,0.1282,20.896
8/16/2021,7:00:00 PM,0,0.1279,20.858
8/16/2021,7:15:00 PM,0,0.129,20.823
8/16/2021,7:30:00 PM,0,0.129,20.775
8/16/2021,7:45:00 PM,0,0.1286,20.744
8/16/2021,8:00:00 PM,0,0.1276,20.71
8/16/2021,8:15:00 PM,0,0.1277,20.676
8/16/2021,8:30:00 PM,0,0.1278,20.635
8/16/2021,8:45:00 PM,0,0.1294,20.592
8/16/2021,9:00:00 PM,0,0.1292,20.549
8/16/2021,9:15:00 PM,0,0.1287,20.501
8/16/2021,9:30:00 PM,0,0.1279,20.461
8/16/2021,9:45:00 PM,0,0.1299,20.417
8/16/2021,10:00:00 PM,0,0.1317,20.367
8/16/2021,10:15:00 PM,0,0.132,20.31
8/16/2021,10:30:00 PM,0,0.1332,20.261
8/16/2021,10:45:00 PM,0,0.1333,20.206
8/16/2021,11:00:00 PM,0,0.1341,20.154
8/16/2021,11:15:00 PM,0,0.1345,20.104
8/16/2021,11:30:00 PM,0,0.1348,20.057
8/16/2021,11:45:00 PM,0,0.1343,20.003
8/17/2021,12:00:00 AM,0,0.1334,19.952
8/17/2021,12:15:00 AM,0,0.134,19.905
8/17/2021,12:30:00 AM,0,0.1338,19.851
8/17/2021,12:45:00 AM,0,0.1335,19.803
8/17/2021,1:00:00 AM,0,0.1327,19.757
8/17/2021,1:15:00 AM,0,0.1327,19.696
8/17/2021,1:30:00 AM,0,0.1319,19.637
8/17/2021,1:45:00 AM,0,0.132,19.58
8/17/2021,2:00:00 AM,0,0.1319,19.505
8/17/2021,2:15:00 AM,0,0.1322,19.46
8/17/2021,2:30:00 AM,0,0.1311,19.423
8/17/2021,2:45:00 AM,0,0.1313,19.377
8/17/2021,3:00:00 AM,0,0.1315,19.319
8/17/2021,3:15:00 AM,0,0.1316,19.275
8/17/2021,3:30:00 AM,0,0.1324,19.223
8/17/2021,3:45:00 AM,0,0.1323,19.192
8/17/2021,4:00:00 AM,0,0.1325,19.138
8/17/2021,4:15:00 AM,0,0.1323,19.096
8/17/2021,4:30:00 AM,0,0.133,19.046
8/17/2021,4:45:00 AM,0,0.133,18.952
8/17/2021,5:00:00 AM,0,0.1333,18.927
8/17/2021,5:15:00 AM,0,0.1335,18.881
8/17/2021,5:30:00 AM,0,0.1339,18.844
8/17/2021,5:45:00 AM,0,0.1352,18.81
8/17/2021,6:00:00 AM,0,0.1342,18.779
8/17/2021,6:15:00 AM,0,0.134,18.721
8/17/2021,6:30:00 AM,0,0.1358,18.655
8/17/2021,6:45:00 AM,0,0.1354,18.619
8/17/2021,7:00:00 AM,0,0.1346,18.547
8/17/2021,7:15:00 AM,0,0.1339,18.5
8/17/2021,7:30:00 AM,0,0.134,18.456
8/17/2021,7:45:00 AM,0,0.1333,18.421
8/17/2021,8:00:00 AM,0,0.135,18.383
8/17/2021,8:15:00 AM,0,0.1338,18.351
8/17/2021,8:30:00 AM,0,0.1339,18.299
8/17/2021,8:45:00 AM,0,0.1342,18.249
8/17/2021,9:00:00 AM,0,0.1345,18.212
8/17/2021,9:15:00 AM,0,0.1347,18.198
8/17/2021,9:30:00 AM,0,0.1347,18.172
8/17/2021,9:45:00 AM,0,0.1347,18.137
8/17/2021,10:00:00 AM,0,0.1348,18.118
8/17/2021,10:15:00 AM,0,0.1328,18.116
8/17/2021,10:30:00 AM,0,0.1343,18.106
8/17/2021,10:45:00 AM,0,0.1356,18.084
8/17/2021,11:00:00 AM,0,0.1343,18.065
8/17/2021,11:15:00 AM,0,0.1345,18.042
8/17/2021,11:30:00 AM,0,0.1339,18.039
8/17/2021,11:45:00 AM,0,0.1338,18.043
8/17/2021,12:00:00 PM,0,0.1332,18.058
8/17/2021,12:15:00 PM,0,0.1317,18.064
8/17/2021,12:30:00 PM,0,0.1321,18.104
8/17/2021,12:45:00 PM,0,0.1319,18.127
8/17/2021,1:00:00 PM,0,0.132,18.146
8/17/2021,1:15:00 PM,0,0.1323,18.191
8/17/2021,1:30:00 PM,0,0.1309,18.278
8/17/2021,1:45:00 PM,0,0.1309,18.403
8/17/2021,2:00:00 PM,0,0.132,18.537
8/17/2021,2:15:00 PM,0,0.1324,18.661
8/17/2021,2:30:00 PM,0,0.1312,18.806
8/17/2021,2:45:00 PM,0,0.131,18.97
8/17/2021,3:00:00 PM,0,0.1316,19.144
8/17/2021,3:15:00 PM,0,0.1322,19.273
8/17/2021,3:30:00 PM,0,0.1312,19.349
8/17/2021,3:45:00 PM,0,0.133,19.407
8/17/2021,4:00:00 PM,0,0.1336,19.46
8/17/2021,4:15:00 PM,0,0.135,19.545
8/17/2021,4:30:00 PM,0,0.1329,19.603
8/17/2021,4:45:00 PM,0,0.1343,19.663
8/17/2021,5:00:00 PM,0,0.1348,19.7
8/17/2021,5:15:00 PM,0,0.1349,19.723
8/17/2021,5:30:00 PM,0,0.1351,19.725
8/17/2021,5:45:00 PM,0,0.1337,19.706
8/17/2021,6:00:00 PM,0,0.1359,19.663
8/17/2021,6:15:00 PM,0,0.1361,19.613
8/17/2021,6:30:00 PM,0,0.1336,19.553
8/17/2021,6:45:00 PM,0,0.1343,19.505
8/17/2021,7:00:00 PM,0,0.134,19.443
8/17/2021,7:15:00 PM,0,0.1338,19.389
8/17/2021,7:30:00 PM,0,0.1337,19.342
8/17/2021,7:45:00 PM,0,0.1339,19.297
8/17/2021,8:00:00 PM,0,0.1344,19.252
8/17/2021,8:15:00 PM,0,0.133,19.215
8/17/2021,8:30:00 PM,0,0.134,19.165
8/17/2021,8:45:00 PM,0,0.1332,19.115
8/17/2021,9:00:00 PM,0,0.133,19.094
8/17/2021,9:15:00 PM,0,0.1334,19.078
8/17/2021,9:30:00 PM,0,0.1336,19.013
8/17/2021,9:45:00 PM,0,0.1333,19.002
8/17/2021,10:00:00 PM,0,0.1337,19.005
8/17/2021,10:15:00 PM,0,0.1333,18.978
8/17/2021,10:30:00 PM,0,0.1324,18.951
8/17/2021,10:45:00 PM,0,0.1323,18.914
8/17/2021,11:00:00 PM,0,0.1344,18.884
8/17/2021,11:15:00 PM,0,0.1334,18.849
8/17/2021,11:30:00 PM,0,0.1332,18.814
8/17/2021,11:45:00 PM,0,0.1326,18.777
8/18/2021,12:00:00 AM,0,0.1324,18.737
8/18/2021,12:15:00 AM,0,0.1336,18.699
8/18/2021,12:30:00 AM,0,0.1328,18.653
8/18/2021,12:45:00 AM,0,0.1328,18.622
8/18/2021,1:00:00 AM,0,0.1333,18.584
8/18/2021,1:15:00 AM,0,0.1321,18.543
8/18/2021,1:30:00 AM,0,0.1314,18.5
8/18/2021,1:45:00 AM,0,0.1312,18.446
8/18/2021,2:00:00 AM,0,0.1326,18.41
8/18/2021,2:15:00 AM,0,0.1317,18.358
8/18/2021,2:30:00 AM,0,0.1321,18.31
8/18/2021,2:45:00 AM,0,0.1323,18.274
8/18/2021,3:00:00 AM,0,0.131,18.219
8/18/2021,3:15:00 AM,0,0.131,18.168
8/18/2021,3:30:00 AM,0,0.1318,18.122
8/18/2021,3:45:00 AM,0,0.1309,18.087
8/18/2021,4:00:00 AM,0,0.1315,18.043
8/18/2021,4:15:00 AM,0,0.1312,17.995
8/18/2021,4:30:00 AM,0,0.132,17.948
8/18/2021,4:45:00 AM,0,0.1327,17.91
8/18/2021,5:00:00 AM,0,0.1317,17.868
8/18/2021,5:15:00 AM,0,0.1305,17.821
8/18/2021,5:30:00 AM,0,0.1302,17.764
8/18/2021,5:45:00 AM,0,0.1311,17.717
8/18/2021,6:00:00 AM,0,0.1314,17.69
8/18/2021,6:15:00 AM,0,0.1316,17.637
8/18/2021,6:30:00 AM,0,0.1315,17.615
8/18/2021,6:45:00 AM,0,0.131,17.571
8/18/2021,7:00:00 AM,0,0.1322,17.501
8/18/2021,7:15:00 AM,0,0.1321,17.496
8/18/2021,7:30:00 AM,0,0.1317,17.462
8/18/2021,7:45:00 AM,0,0.1318,17.426
8/18/2021,8:00:00 AM,0,0.1316,17.41
8/18/2021,8:15:00 AM,0,0.1316,17.397
8/18/2021,8:30:00 AM,0,0.1322,17.376
8/18/2021,8:45:00 AM,0,0.1344,17.379
8/18/2021,9:00:00 AM,0,0.1315,17.385
8/18/2021,9:15:00 AM,0,0.1299,17.386
8/18/2021,9:30:00 AM,0,0.1299,17.389
8/18/2021,9:45:00 AM,0,0.1296,17.4
8/18/2021,10:00:00 AM,0,0.131,17.419
8/18/2021,10:15:00 AM,0,0.1302,17.448
8/18/2021,10:30:00 AM,0,0.1297,17.465
8/18/2021,10:45:00 AM,0,0.1292,17.484
8/18/2021,11:00:00 AM,0,0.1279,17.523
8/18/2021,11:15:00 AM,0,0.1303,17.578
8/18/2021,11:30:00 AM,0,0.1296,17.655
8/18/2021,11:45:00 AM,0,0.1307,17.785
8/18/2021,12:00:00 PM,0,0.1281,17.956
8/18/2021,12:15:00 PM,0,0.1286,18.135
8/18/2021,12:30:00 PM,0,0.1269,18.404
8/18/2021,12:45:00 PM,0,0.1298,18.595
8/18/2021,1:00:00 PM,0,0.1307,18.831
8/18/2021,1:15:00 PM,0,0.1314,19.104
8/18/2021,1:30:00 PM,0,0.1306,19.409
8/18/2021,1:45:00 PM,0,0.1322,19.719
8/18/2021,2:00:00 PM,0,0.1321,19.997
8/18/2021,2:15:00 PM,0,0.1333,20.194
8/18/2021,2:30:00 PM,0,0.1333,20.44
8/18/2021,2:45:00 PM,0,0.1326,20.586
8/18/2021,3:00:00 PM,0,0.1317,20.758
8/18/2021,3:15:00 PM,0,0.1325,20.955
8/18/2021,3:30:00 PM,0,0.1341,21.088
8/18/2021,3:45:00 PM,0,0.1328,21.251
8/18/2021,4:00:00 PM,0,0.1333,21.308
8/18/2021,4:15:00 PM,0,0.1317,21.455
8/18/2021,4:30:00 PM,0,0.1325,21.558
8/18/2021,4:45:00 PM,0,0.1329,21.667
8/18/2021,5:00:00 PM,0,0.1314,21.752
8/18/2021,5:15:00 PM,0,0.1322,21.774
8/18/2021,5:30:00 PM,0,0.1318,21.828
8/18/2021,5:45:00 PM,0,0.1298,21.885
8/18/2021,6:00:00 PM,0,0.1297,21.904
8/18/2021,6:15:00 PM,0,0.1303,21.929
8/18/2021,6:30:00 PM,0,0.131,21.939
8/18/2021,6:45:00 PM,0,0.1311,21.951
8/18/2021,7:00:00 PM,0,0.1321,21.953
8/18/2021,7:15:00 PM,0,0.133,21.934
8/18/2021,7:30:00 PM,0,0.1324,21.904
8/18/2021,7:45:00 PM,0,0.1321,21.857
8/18/2021,8:00:00 PM,0,0.1323,21.797
8/18/2021,8:15:00 PM,0,0.1337,21.728
8/18/2021,8:30:00 PM,0,0.134,21.647
8/18/2021,8:45:00 PM,0,0.1329,21.561
8/18/2021,9:00:00 PM,0,0.1309,21.469
8/18/2021,9:15:00 PM,0,0.1308,21.363
8/18/2021,9:30:00 PM,0,0.1322,21.256
8/18/2021,9:45:00 PM,0,0.1311,21.152
8/18/2021,10:00:00 PM,0,0.1312,21.049
8/18/2021,10:15:00 PM,0,0.1307,20.947
8/18/2021,10:30:00 PM,0,0.1305,20.871
8/18/2021,10:45:00 PM,0,0.1313,20.766
8/18/2021,11:00:00 PM,0,0.1291,20.695
8/18/2021,11:15:00 PM,0,0.1283,20.618
8/18/2021,11:30:00 PM,0,0.1292,20.534
8/18/2021,11:45:00 PM,0,0.1295,20.474
8/19/2021,12:00:00 AM,0,0.1299,20.409
8/19/2021,12:15:00 AM,0,0.1291,20.317
8/19/2021,12:30:00 AM,0,0.1291,20.254
8/19/2021,12:45:00 AM,0,0.1291,20.192
8/19/2021,1:00:00 AM,0,0.13,20.144
8/19/2021,1:15:00 AM,0,0.1285,20.08
8/19/2021,1:30:00 AM,0,0.1283,20.037
8/19/2021,1:45:00 AM,0,0.1305,19.984
8/19/2021,2:00:00 AM,0,0.1298,19.938
8/19/2021,2:15:00 AM,0,0.131,19.884
8/19/2021,2:30:00 AM,0,0.1292,19.824
8/19/2021,2:45:00 AM,0,0.1297,19.78
8/19/2021,3:00:00 AM,0,0.1295,19.743
8/19/2021,3:15:00 AM,0,0.1288,19.687
8/19/2021,3:30:00 AM,0,0.1309,19.619
8/19/2021,3:45:00 AM,0,0.1298,19.576
8/19/2021,4:00:00 AM,0,0.1286,19.539
8/19/2021,4:15:00 AM,0,0.1291,19.489
8/19/2021,4:30:00 AM,0,0.1284,19.463
8/19/2021,4:45:00 AM,0,0.1292,19.421
8/19/2021,5:00:00 AM,0,0.1291,19.37
8/19/2021,5:15:00 AM,0,0.1296,19.324
8/19/2021,5:30:00 AM,0,0.1285,19.269
8/19/2021,5:45:00 AM,0,0.1253,19.214
8/19/2021,6:00:00 AM,0,0.1296,19.177
8/19/2021,6:15:00 AM,0,0.1291,19.131
8/19/2021,6:30:00 AM,0,0.1289,19.077
8/19/2021,6:45:00 AM,0,0.1292,19.027
8/19/2021,7:00:00 AM,0,0.1276,18.976
8/19/2021,7:15:00 AM,0,0.1283,18.926
8/19/2021,7:30:00 AM,0,0.127,18.874
8/19/2021,7:45:00 AM,0,0.1281,18.831
8/19/2021,8:00:00 AM,0,0.1289,18.755
8/19/2021,8:15:00 AM,0,0.1262,18.712
8/19/2021,8:30:00 AM,0,0.1268,18.682
8/19/2021,8:45:00 AM,0,0.1338,18.656
8/19/2021,9:00:00 AM,0,0.1261,18.636
8/19/2021,9:15:00 AM,0,0.1299,18.624
8/19/2021,9:30:00 AM,0,0.1276,18.621
8/19/2021,9:45:00 AM,0,0.1277,18.614
8/19/2021,10:00:00 AM,0,0.128,18.628
8/19/2021,10:15:00 AM,0,0.1234,18.637
8/19/2021,10:30:00 AM,0,0.1274,18.644
8/19/2021,10:45:00 AM,0,0.1256,18.649
8/19/2021,11:00:00 AM,0,0.1241,18.691
8/19/2021,11:15:00 AM,0,0.1237,18.75
8/19/2021,11:30:00 AM,0,0.1247,18.819
8/19/2021,11:45:00 AM,0,0.1243,18.979
8/19/2021,12:00:00 PM,0,0.127,19.166
8/19/2021,12:15:00 PM,0,0.1264,19.319
8/19/2021,12:30:00 PM,0,0.1287,19.464
8/19/2021,12:45:00 PM,0,0.1267,19.658
8/19/2021,1:00:00 PM,0,0.129,19.788
8/19/2021,1:15:00 PM,0,0.1301,19.936
8/19/2021,1:30:00 PM,0,0.1285,20.062
8/19/2021,1:45:00 PM,0,0.1286,20.247
8/19/2021,2:00:00 PM,0,0.1288,20.415
8/19/2021,2:15:00 PM,0,0.1295,20.545
8/19/2021,2:30:00 PM,0,0.1295,20.628
8/19/2021,2:45:00 PM,0,0.1286,20.7
8/19/2021,3:00:00 PM,0,0.1318,20.793
8/19/2021,3:15:00 PM,0,0.1296,20.85
8/19/2021,3:30:00 PM,0,0.1302,20.926
8/19/2021,3:45:00 PM,0,0.1297,20.992
8/19/2021,4:00:00 PM,0,0.1313,21.04
8/19/2021,4:15:00 PM,0,0.1297,21.073
8/19/2021,4:30:00 PM,0,0.1287,21.136
8/19/2021,4:45:00 PM,0,0.128,21.185
8/19/2021,5:00:00 PM,0,0.1283,21.217
8/19/2021,5:15:00 PM,0,0.1295,21.247
8/19/2021,5:30:00 PM,0,0.1288,21.291
8/19/2021,5:45:00 PM,0,0.1278,21.315
8/19/2021,6:00:00 PM,0,0.128,21.329
8/19/2021,6:15:00 PM,0,0.1274,21.329
8/19/2021,6:30:00 PM,0,0.128,21.313
8/19/2021,6:45:00 PM,0,0.1283,21.292
8/19/2021,7:00:00 PM,0,0.1281,21.26
8/19/2021,7:15:00 PM,0,0.1288,21.226
8/19/2021,7:30:00 PM,0,0.1279,21.183
8/19/2021,7:45:00 PM,0,0.1285,21.13
8/19/2021,8:00:00 PM,0,0.1276,21.069
8/19/2021,8:15:00 PM,0,0.1275,21.005
8/19/2021,8:30:00 PM,0,0.1285,20.936
8/19/2021,8:45:00 PM,0,0.1286,20.857
8/19/2021,9:00:00 PM,0,0.1288,20.773
8/19/2021,9:15:00 PM,0,0.128,20.689
8/19/2021,9:30:00 PM,0,0.1282,20.605
8/19/2021,9:45:00 PM,0,0.128,20.524
8/19/2021,10:00:00 PM,0,0.1271,20.441
8/19/2021,10:15:00 PM,0,0.1272,20.368
8/19/2021,10:30:00 PM,0,0.1269,20.312
8/19/2021,10:45:00 PM,0,0.1273,20.244
8/19/2021,11:00:00 PM,0,0.1271,20.17
8/19/2021,11:15:00 PM,0,0.1269,20.121
8/19/2021,11:30:00 PM,0,0.1273,20.07
8/19/2021,11:45:00 PM,0,0.1284,20.013
8/20/2021,12:00:00 AM,0,0.1266,19.964
8/20/2021,12:15:00 AM,0,0.1266,19.916
8/20/2021,12:30:00 AM,0,0.1282,19.871
8/20/2021,12:45:00 AM,0,0.1277,19.826
8/20/2021,1:00:00 AM,0,0.1265,19.787
8/20/2021,1:15:00 AM,0,0.1279,19.749
8/20/2021,1:30:00 AM,0,0.1284,19.721
8/20/2021,1:45:00 AM,0,0.1278,19.665
8/20/2021,2:00:00 AM,0,0.1263,19.627
8/20/2021,2:15:00 AM,0,0.1264,19.596
8/20/2021,2:30:00 AM,0,0.1273,19.568
8/20/2021,2:45:00 AM,0,0.1263,19.515
8/20/2021,3:00:00 AM,0,0.1265,19.47
8/20/2021,3:15:00 AM,0,0.1253,19.454
8/20/2021,3:30:00 AM,0,0.1249,19.428
8/20/2021,3:45:00 AM,0,0.1256,19.36
8/20/2021,4:00:00 AM,0,0.1267,19.329
8/20/2021,4:15:00 AM,0,0.1257,19.303
8/20/2021,4:30:00 AM,0,0.1257,19.27
8/20/2021,4:45:00 AM,0,0.126,19.241
8/20/2021,5:00:00 AM,0,0.1272,19.213
8/20/2021,5:15:00 AM,0,0.1281,19.19
8/20/2021,5:30:00 AM,0,0.1273,19.158
8/20/2021,5:45:00 AM,0,0.127,19.121
8/20/2021,6:00:00 AM,0,0.1259,19.072
8/20/2021,6:15:00 AM,0,0.1268,19.028
8/20/2021,6:30:00 AM,0,0.1268,18.997
8/20/2021,6:45:00 AM,0,0.1269,18.972
8/20/2021,7:00:00 AM,0,0.127,18.932
8/20/2021,7:15:00 AM,0,0.1262,18.925
8/20/2021,7:30:00 AM,0,0.126,18.9
8/20/2021,7:45:00 AM,0,0.1266,18.883
8/20/2021,8:00:00 AM,0,0.1264,18.858
8/20/2021,8:15:00 AM,0,0.1268,18.836
8/20/2021,8:30:00 AM,0,0.125,18.813
8/20/2021,8:45:00 AM,0,0.1266,18.8
8/20/2021,9:00:00 AM,0,0.1256,18.775
8/20/2021,9:15:00 AM,0,0.1252,18.769
8/20/2021,9:30:00 AM,0,0.1252,18.761
8/20/2021,9:45:00 AM,0,0.1261,18.748
8/20/2021,10:00:00 AM,0,0.1261,18.728
8/20/2021,10:15:00 AM,0,0.1263,18.702
8/20/2021,10:30:00 AM,0,0.1265,18.681
8/20/2021,10:45:00 AM,0,0.126,18.678
8/20/2021,11:00:00 AM,0,0.1268,18.669
8/20/2021,11:15:00 AM,0,0.1266,18.653
8/20/2021,11:30:00 AM,0,0.127,18.638
8/20/2021,11:45:00 AM,0,0.1264,18.623
8/20/2021,12:00:00 PM,0,0.1265,18.603
8/20/2021,12:15:00 PM,0,0.1258,18.608
8/20/2021,12:30:00 PM,0,0.1257,18.609
8/20/2021,12:45:00 PM,0,0.1258,18.611
8/20/2021,1:00:00 PM,0,0.1259,18.611
8/20/2021,1:15:00 PM,0,0.126,18.622
8/20/2021,1:30:00 PM,0,0.1258,18.638
8/20/2021,1:45:00 PM,0,0.1246,18.646
8/20/2021,2:00:00 PM,0,0.126,18.661
8/20/2021,2:15:00 PM,0,0.1251,18.674
8/20/2021,2:30:00 PM,0,0.1251,18.695
8/20/2021,2:45:00 PM,0,0.1255,18.729
8/20/2021,3:00:00 PM,0,0.1249,18.77
8/20/2021,3:15:00 PM,0,0.1256,18.832
8/20/2021,3:30:00 PM,0,0.1261,18.872
8/20/2021,3:45:00 PM,0,0.1254,18.899
8/20/2021,4:00:00 PM,0,0.1259,18.931
8/20/2021,4:15:00 PM,0,0.1267,18.95
8/20/2021,4:30:00 PM,0,0.1269,18.956
8/20/2021,4:45:00 PM,0,0.1274,18.953
8/20/2021,5:00:00 PM,0,0.1266,18.952
8/20/2021,5:15:00 PM,0,0.1274,18.949
8/20/2021,5:30:00 PM,0,0.1276,18.946
8/20/2021,5:45:00 PM,0,0.1269,18.938
8/20/2021,6:00:00 PM,0,0.1267,18.933
8/20/2021,6:15:00 PM,0,0.127,18.926
8/20/2021,6:30:00 PM,0,0.1266,18.919
8/20/2021,6:45:00 PM,0,0.1262,18.911
8/20/2021,7:00:00 PM,0,0.1269,18.896
8/20/2021,7:15:00 PM,0,0.1276,18.883
8/20/2021,7:30:00 PM,0,0.1268,18.866
8/20/2021,7:45:00 PM,0,0.1267,18.848
8/20/2021,8:00:00 PM,0,0.1272,18.83
8/20/2021,8:15:00 PM,0,0.1274,18.816
8/20/2021,8:30:00 PM,0,0.1268,18.789
8/20/2021,8:45:00 PM,0,0.1266,18.762
8/20/2021,9:00:00 PM,0,0.1272,18.733
8/20/2021,9:15:00 PM,0,0.1263,18.702
8/20/2021,9:30:00 PM,0,0.1261,18.677
8/20/2021,9:45:00 PM,0,0.1252,18.643
8/20/2021,10:00:00 PM,0,0.1266,18.609
8/20/2021,10:15:00 PM,0,0.1258,18.605
8/20/2021,10:30:00 PM,0,0.1259,18.58
8/20/2021,10:45:00 PM,0,0.1253,18.556
8/20/2021,11:00:00 PM,0,0.1249,18.536
8/20/2021,11:15:00 PM,0,0.1255,18.497
8/20/2021,11:30:00 PM,0,0.1269,18.48
8/20/2021,11:45:00 PM,0,0.1261,18.473
8/21/2021,12:00:00 AM,0,0.1248,18.454
8/21/2021,12:15:00 AM,0,0.1248,18.431
8/21/2021,12:30:00 AM,0,0.125,18.409
8/21/2021,12:45:00 AM,0,0.1259,18.377
8/21/2021,1:00:00 AM,0,0.1254,18.357
8/21/2021,1:15:00 AM,0,0.1267,18.334
8/21/2021,1:30:00 AM,0,0.126,18.302
8/21/2021,1:45:00 AM,0,0.1264,18.284
8/21/2021,2:00:00 AM,0,0.1261,18.254
8/21/2021,2:15:00 AM,0,0.1256,18.238
8/21/2021,2:30:00 AM,0,0.1258,18.225
8/21/2021,2:45:00 AM,0,0.1248,18.193
8/21/2021,3:00:00 AM,0,0.125,18.168
8/21/2021,3:15:00 AM,0,0.1248,18.148
8/21/2021,3:30:00 AM,0,0.1252,18.134
8/21/2021,3:45:00 AM,0,0.1264,18.106
8/21/2021,4:00:00 AM,0,0.1263,18.055
8/21/2021,4:15:00 AM,0,0.1258,18.022
8/21/2021,4:30:00 AM,0,0.1259,17.995
8/21/2021,4:45:00 AM,0,0.1252,17.992
8/21/2021,5:00:00 AM,0,0.1255,17.976
8/21/2021,5:15:00 AM,0,0.1253,17.949
8/21/2021,5:30:00 AM,0,0.125,17.928
8/21/2021,5:45:00 AM,0,0.1252,17.907
8/21/2021,6:00:00 AM,0,0.1247,17.881
8/21/2021,6:15:00 AM,0,0.1251,17.853
8/21/2021,6:30:00 AM,0,0.1241,17.831
8/21/2021,6:45:00 AM,0,0.1248,17.78
8/21/2021,7:00:00 AM,0,0.1253,17.747
8/21/2021,7:15:00 AM,0,0.1249,17.721
8/21/2021,7:30:00 AM,0,0.1258,17.718
8/21/2021,7:45:00 AM,0,0.125,17.726
8/21/2021,8:00:00 AM,0,0.1257,17.712
8/21/2021,8:15:00 AM,0,0.1256,17.698
8/21/2021,8:30:00 AM,0,0.1247,17.681
8/21/2021,8:45:00 AM,0,0.1242,17.657
8/21/2021,9:00:00 AM,0,0.1241,17.631
8/21/2021,9:15:00 AM,0,0.1236,17.623
8/21/2021,9:30:00 AM,0,0.1251,17.605
8/21/2021,9:45:00 AM,0,0.1249,17.594
8/21/2021,10:00:00 AM,0,0.1242,17.591
8/21/2021,10:15:00 AM,0,0.1248,17.583
8/21/2021,10:30:00 AM,0,0.1259,17.57
8/21/2021,10:45:00 AM,0,0.1239,17.574
8/21/2021,11:00:00 AM,0,0.1236,17.577
8/21/2021,11:15:00 AM,0,0.1248,17.587
8/21/2021,11:30:00 AM,0,0.1239,17.59
8/21/2021,11:45:00 AM,0,0.1232,17.597
8/21/2021,12:00:00 PM,0,0.1237,17.605
8/21/2021,12:15:00 PM,0,0.1242,17.616
8/21/2021,12:30:00 PM,0,0.1241,17.633
8/21/2021,12:45:00 PM,0,0.1247,17.651
8/21/2021,1:00:00 PM,0,0.1242,17.672
8/21/2021,1:15:00 PM,0,0.1236,17.702
8/21/2021,1:30:00 PM,0,0.1244,17.731
8/21/2021,1:45:00 PM,0,0.1241,17.766
8/21/2021,2:00:00 PM,0,0.1242,17.805
8/21/2021,2:15:00 PM,0,0.1243,17.847
8/21/2021,2:30:00 PM,0,0.124,17.887
8/21/2021,2:45:00 PM,0,0.1245,17.918
8/21/2021,3:00:00 PM,0,0.1248,17.951
8/21/2021,3:15:00 PM,0,0.1242,17.983
8/21/2021,3:30:00 PM,0,0.1242,18.009
8/21/2021,3:45:00 PM,0,0.1242,18.04
8/21/2021,4:00:00 PM,0,0.1241,18.068
8/21/2021,4:15:00 PM,0,0.1245,18.095
8/21/2021,4:30:00 PM,0,0.1251,18.122
8/21/2021,4:45:00 PM,0,0.1257,18.148
8/21/2021,5:00:00 PM,0,0.1258,18.161
8/21/2021,5:15:00 PM,0,0.1251,18.165
8/21/2021,5:30:00 PM,0,0.1253,18.169
8/21/2021,5:45:00 PM,0,0.1248,18.173
8/21/2021,6:00:00 PM,0,0.1256,18.176
8/21/2021,6:15:00 PM,0,0.1256,18.178
8/21/2021,6:30:00 PM,0,0.1257,18.177
8/21/2021,6:45:00 PM,0,0.126,18.177
8/21/2021,7:00:00 PM,0,0.1253,18.176
8/21/2021,7:15:00 PM,0,0.1252,18.169
8/21/2021,7:30:00 PM,0,0.1253,18.161
8/21/2021,7:45:00 PM,0,0.1249,18.145
8/21/2021,8:00:00 PM,0,0.1252,18.135
8/21/2021,8:15:00 PM,0,0.1252,18.115
8/21/2021,8:30:00 PM,0,0.1248,18.1
8/21/2021,8:45:00 PM,0,0.1248,18.088
8/21/2021,9:00:00 PM,0,0.1246,18.064
8/21/2021,9:15:00 PM,0,0.1241,18.05
8/21/2021,9:30:00 PM,0,0.1246,18.036
8/21/2021,9:45:00 PM,0,0.1241,18.022
8/21/2021,10:00:00 PM,0,0.1242,18.012
8/21/2021,10:15:00 PM,0,0.1246,17.993
