Date,Time,ms,LEVEL,TEMPERATURE
7/13/2021,3:30:00 AM,0,0.7958,13.404
7/13/2021,3:45:00 AM,0,0.7949,13.339
7/13/2021,4:00:00 AM,0,0.7906,13.276
7/13/2021,4:15:00 AM,0,0.7874,13.217
7/13/2021,4:30:00 AM,0,0.7838,13.164
7/13/2021,4:45:00 AM,0,0.7799,13.11
7/13/2021,5:00:00 AM,0,0.7749,13.06
7/13/2021,5:15:00 AM,0,0.7697,13.014
7/13/2021,5:30:00 AM,0,0.7648,12.967
7/13/2021,5:45:00 AM,0,0.7628,12.923
7/13/2021,6:00:00 AM,0,0.7593,12.873
7/13/2021,6:15:00 AM,0,0.7571,12.822
7/13/2021,6:30:00 AM,0,0.7554,12.769
7/13/2021,6:45:00 AM,0,0.7536,12.721
7/13/2021,7:00:00 AM,0,0.7527,12.674
7/13/2021,7:15:00 AM,0,0.7478,12.635
7/13/2021,7:30:00 AM,0,0.7469,12.6
7/13/2021,7:45:00 AM,0,0.7465,12.573
7/13/2021,8:00:00 AM,0,0.752,12.549
7/13/2021,8:15:00 AM,0,0.7424,12.53
7/13/2021,8:30:00 AM,0,0.7457,12.518
7/13/2021,8:45:00 AM,0,0.7404,12.506
7/13/2021,9:00:00 AM,0,0.7368,12.498
7/13/2021,9:15:00 AM,0,0.7356,12.493
7/13/2021,9:30:00 AM,0,0.7366,12.493
7/13/2021,9:45:00 AM,0,0.7321,12.497
7/13/2021,10:00:00 AM,0,0.7288,12.508
7/13/2021,10:15:00 AM,0,0.7269,12.524
7/13/2021,10:30:00 AM,0,0.7229,12.539
7/13/2021,10:45:00 AM,0,0.7204,12.57
7/13/2021,11:00:00 AM,0,0.7179,12.61
7/13/2021,11:15:00 AM,0,0.717,12.658
7/13/2021,11:30:00 AM,0,0.7098,12.721
7/13/2021,11:45:00 AM,0,0.7058,12.788
7/13/2021,12:00:00 PM,0,0.7014,12.881
7/13/2021,12:15:00 PM,0,0.6983,12.988
7/13/2021,12:30:00 PM,0,0.6965,13.119
7/13/2021,12:45:00 PM,0,0.6923,13.267
7/13/2021,1:00:00 PM,0,0.6904,13.429
7/13/2021,1:15:00 PM,0,0.6872,13.608
7/13/2021,1:30:00 PM,0,0.6822,13.805
7/13/2021,1:45:00 PM,0,0.6796,14.002
7/13/2021,2:00:00 PM,0,0.6778,14.24
7/13/2021,2:15:00 PM,0,0.6749,14.51
7/13/2021,2:30:00 PM,0,0.6725,14.789
7/13/2021,2:45:00 PM,0,0.6684,15.066
7/13/2021,3:00:00 PM,0,0.6648,15.303
7/13/2021,3:15:00 PM,0,0.6624,15.518
7/13/2021,3:30:00 PM,0,0.6564,15.696
7/13/2021,3:45:00 PM,0,0.6533,15.835
7/13/2021,4:00:00 PM,0,0.649,15.904
7/13/2021,4:15:00 PM,0,0.6446,15.926
7/13/2021,4:30:00 PM,0,0.6391,15.941
7/13/2021,4:45:00 PM,0,0.6359,15.983
7/13/2021,5:00:00 PM,0,0.6335,16.014
7/13/2021,5:15:00 PM,0,0.6302,16.035
7/13/2021,5:30:00 PM,0,0.6281,16.005
7/13/2021,5:45:00 PM,0,0.6259,15.96
7/13/2021,6:00:00 PM,0,0.6205,15.885
7/13/2021,6:15:00 PM,0,0.6156,15.798
7/13/2021,6:30:00 PM,0,0.6114,15.684
7/13/2021,6:45:00 PM,0,0.6078,15.58
7/13/2021,7:00:00 PM,0,0.6035,15.476
7/13/2021,7:15:00 PM,0,0.6015,15.367
7/13/2021,7:30:00 PM,0,0.597,15.238
7/13/2021,7:45:00 PM,0,0.5926,15.099
7/13/2021,8:00:00 PM,0,0.5892,14.967
7/13/2021,8:15:00 PM,0,0.5844,14.842
7/13/2021,8:30:00 PM,0,0.5802,14.71
7/13/2021,8:45:00 PM,0,0.578,14.582
7/13/2021,9:00:00 PM,0,0.5738,14.467
7/13/2021,9:15:00 PM,0,0.5698,14.38
7/13/2021,9:30:00 PM,0,0.5674,14.281
7/13/2021,9:45:00 PM,0,0.5632,14.177
7/13/2021,10:00:00 PM,0,0.5613,14.064
7/13/2021,10:15:00 PM,0,0.5584,13.943
7/13/2021,10:30:00 PM,0,0.5563,13.822
7/13/2021,10:45:00 PM,0,0.5532,13.721
7/13/2021,11:00:00 PM,0,0.5512,13.637
7/13/2021,11:15:00 PM,0,0.5515,13.567
7/13/2021,11:30:00 PM,0,0.5489,13.501
7/13/2021,11:45:00 PM,0,0.5472,13.439
7/14/2021,12:00:00 AM,0,0.5464,13.382
7/14/2021,12:15:00 AM,0,0.5444,13.328
7/14/2021,12:30:00 AM,0,0.5437,13.267
7/14/2021,12:45:00 AM,0,0.5422,13.198
7/14/2021,1:00:00 AM,0,0.5421,13.122
7/14/2021,1:15:00 AM,0,0.5417,13.046
7/14/2021,1:30:00 AM,0,0.5425,12.977
7/14/2021,1:45:00 AM,0,0.543,12.911
7/14/2021,2:00:00 AM,0,0.5432,12.849
7/14/2021,2:15:00 AM,0,0.5439,12.789
7/14/2021,2:30:00 AM,0,0.545,12.733
7/14/2021,2:45:00 AM,0,0.5477,12.682
7/14/2021,3:00:00 AM,0,0.5519,12.638
7/14/2021,3:15:00 AM,0,0.5558,12.599
7/14/2021,3:30:00 AM,0,0.5591,12.561
7/14/2021,3:45:00 AM,0,0.5622,12.519
7/14/2021,4:00:00 AM,0,0.5646,12.478
7/14/2021,4:15:00 AM,0,0.5686,12.432
7/14/2021,4:30:00 AM,0,0.5711,12.388
7/14/2021,4:45:00 AM,0,0.5746,12.35
7/14/2021,5:00:00 AM,0,0.5769,12.318
7/14/2021,5:15:00 AM,0,0.5895,12.288
7/14/2021,5:30:00 AM,0,0.5911,12.255
7/14/2021,5:45:00 AM,0,0.5912,12.215
7/14/2021,6:00:00 AM,0,0.5921,12.179
7/14/2021,6:15:00 AM,0,0.5966,12.147
7/14/2021,6:30:00 AM,0,0.6004,12.119
7/14/2021,6:45:00 AM,0,0.6011,12.092
7/14/2021,7:00:00 AM,0,0.6019,12.063
7/14/2021,7:15:00 AM,0,0.6035,12.038
7/14/2021,7:30:00 AM,0,0.6071,12.014
7/14/2021,7:45:00 AM,0,0.6101,11.992
7/14/2021,8:00:00 AM,0,0.6201,11.975
7/14/2021,8:15:00 AM,0,0.6153,11.959
7/14/2021,8:30:00 AM,0,0.6243,11.951
7/14/2021,8:45:00 AM,0,0.6217,11.943
7/14/2021,9:00:00 AM,0,0.6249,11.948
7/14/2021,9:15:00 AM,0,0.6299,11.963
7/14/2021,9:30:00 AM,0,0.634,11.983
7/14/2021,9:45:00 AM,0,0.6373,12.005
7/14/2021,10:00:00 AM,0,0.6409,12.022
7/14/2021,10:15:00 AM,0,0.6442,12.047
7/14/2021,10:30:00 AM,0,0.6486,12.073
7/14/2021,10:45:00 AM,0,0.6525,12.11
7/14/2021,11:00:00 AM,0,0.6564,12.154
7/14/2021,11:15:00 AM,0,0.6623,12.204
7/14/2021,11:30:00 AM,0,0.6632,12.264
7/14/2021,11:45:00 AM,0,0.6659,12.34
7/14/2021,12:00:00 PM,0,0.6693,12.434
7/14/2021,12:15:00 PM,0,0.6732,12.539
7/14/2021,12:30:00 PM,0,0.6755,12.652
7/14/2021,12:45:00 PM,0,0.6787,12.787
7/14/2021,1:00:00 PM,0,0.6837,12.946
7/14/2021,1:15:00 PM,0,0.6866,13.144
7/14/2021,1:30:00 PM,0,0.6908,13.377
7/14/2021,1:45:00 PM,0,0.6924,13.622
7/14/2021,2:00:00 PM,0,0.6934,13.883
7/14/2021,2:15:00 PM,0,0.6941,14.137
7/14/2021,2:30:00 PM,0,0.6929,14.4
7/14/2021,2:45:00 PM,0,0.694,14.633
7/14/2021,3:00:00 PM,0,0.6913,14.821
7/14/2021,3:15:00 PM,0,0.679,15.01
7/14/2021,3:30:00 PM,0,0.6787,15.213
7/14/2021,3:45:00 PM,0,0.673,15.394
7/14/2021,4:00:00 PM,0,0.6755,15.601
7/14/2021,4:15:00 PM,0,0.6732,15.797
7/14/2021,4:30:00 PM,0,0.6713,15.962
7/14/2021,4:45:00 PM,0,0.6698,16.063
7/14/2021,5:00:00 PM,0,0.6659,16.125
7/14/2021,5:15:00 PM,0,0.6636,16.197
7/14/2021,5:30:00 PM,0,0.6606,16.274
7/14/2021,5:45:00 PM,0,0.6581,16.27
7/14/2021,6:00:00 PM,0,0.6552,16.269
7/14/2021,6:15:00 PM,0,0.6506,16.23
7/14/2021,6:30:00 PM,0,0.6484,16.186
7/14/2021,6:45:00 PM,0,0.6463,16.135
7/14/2021,7:00:00 PM,0,0.6436,16.068
7/14/2021,7:15:00 PM,0,0.6412,15.952
7/14/2021,7:30:00 PM,0,0.6387,15.808
7/14/2021,7:45:00 PM,0,0.6376,15.654
7/14/2021,8:00:00 PM,0,0.6353,15.506
7/14/2021,8:15:00 PM,0,0.6336,15.35
7/14/2021,8:30:00 PM,0,0.6302,15.18
7/14/2021,8:45:00 PM,0,0.6274,14.981
7/14/2021,9:00:00 PM,0,0.6253,14.79
7/14/2021,9:15:00 PM,0,0.6258,14.621
7/14/2021,9:30:00 PM,0,0.6318,14.47
7/14/2021,9:45:00 PM,0,0.6366,14.335
7/14/2021,10:00:00 PM,0,0.6379,14.197
7/14/2021,10:15:00 PM,0,0.6402,14.067
7/14/2021,10:30:00 PM,0,0.6396,13.963
7/14/2021,10:45:00 PM,0,0.6381,13.883
7/14/2021,11:00:00 PM,0,0.6384,13.819
7/14/2021,11:15:00 PM,0,0.6366,13.755
7/14/2021,11:30:00 PM,0,0.6367,13.692
7/14/2021,11:45:00 PM,0,0.6343,13.628
7/15/2021,12:00:00 AM,0,0.6332,13.564
7/15/2021,12:15:00 AM,0,0.6302,13.493
7/15/2021,12:30:00 AM,0,0.629,13.419
7/15/2021,12:45:00 AM,0,0.6302,13.339
7/15/2021,1:00:00 AM,0,0.6294,13.259
7/15/2021,1:15:00 AM,0,0.6277,13.173
7/15/2021,1:30:00 AM,0,0.6266,13.091
7/15/2021,1:45:00 AM,0,0.6253,13.014
7/15/2021,2:00:00 AM,0,0.6234,12.944
7/15/2021,2:15:00 AM,0,0.6221,12.874
7/15/2021,2:30:00 AM,0,0.6212,12.81
7/15/2021,2:45:00 AM,0,0.6197,12.75
7/15/2021,3:00:00 AM,0,0.6189,12.694
7/15/2021,3:15:00 AM,0,0.6177,12.641
7/15/2021,3:30:00 AM,0,0.6172,12.587
7/15/2021,3:45:00 AM,0,0.6164,12.536
7/15/2021,4:00:00 AM,0,0.6154,12.488
7/15/2021,4:15:00 AM,0,0.6158,12.446
7/15/2021,4:30:00 AM,0,0.6151,12.402
7/15/2021,4:45:00 AM,0,0.6161,12.358
7/15/2021,5:00:00 AM,0,0.6163,12.315
7/15/2021,5:15:00 AM,0,0.6154,12.276
7/15/2021,5:30:00 AM,0,0.6159,12.239
7/15/2021,5:45:00 AM,0,0.6149,12.209
7/15/2021,6:00:00 AM,0,0.6155,12.182
7/15/2021,6:15:00 AM,0,0.6156,12.16
7/15/2021,6:30:00 AM,0,0.6158,12.144
7/15/2021,6:45:00 AM,0,0.6176,12.132
7/15/2021,7:00:00 AM,0,0.6194,12.128
7/15/2021,7:15:00 AM,0,0.6212,12.126
7/15/2021,7:30:00 AM,0,0.6211,12.128
7/15/2021,7:45:00 AM,0,0.6235,12.126
7/15/2021,8:00:00 AM,0,0.6232,12.119
7/15/2021,8:15:00 AM,0,0.6246,12.112
7/15/2021,8:30:00 AM,0,0.6264,12.101
7/15/2021,8:45:00 AM,0,0.6281,12.092
7/15/2021,9:00:00 AM,0,0.6298,12.089
7/15/2021,9:15:00 AM,0,0.6308,12.097
7/15/2021,9:30:00 AM,0,0.6317,12.103
7/15/2021,9:45:00 AM,0,0.6311,12.115
7/15/2021,10:00:00 AM,0,0.6309,12.128
7/15/2021,10:15:00 AM,0,0.6321,12.143
7/15/2021,10:30:00 AM,0,0.6316,12.156
7/15/2021,10:45:00 AM,0,0.6321,12.176
7/15/2021,11:00:00 AM,0,0.6308,12.195
7/15/2021,11:15:00 AM,0,0.6308,12.225
7/15/2021,11:30:00 AM,0,0.6296,12.265
7/15/2021,11:45:00 AM,0,0.6287,12.314
7/15/2021,12:00:00 PM,0,0.6299,12.367
7/15/2021,12:15:00 PM,0,0.6296,12.427
7/15/2021,12:30:00 PM,0,0.6284,12.482
7/15/2021,12:45:00 PM,0,0.6291,12.537
7/15/2021,1:00:00 PM,0,0.6284,12.589
7/15/2021,1:15:00 PM,0,0.6282,12.631
7/15/2021,1:30:00 PM,0,0.6288,12.675
7/15/2021,1:45:00 PM,0,0.6291,12.716
7/15/2021,2:00:00 PM,0,0.6308,12.756
7/15/2021,2:15:00 PM,0,0.6324,12.795
7/15/2021,2:30:00 PM,0,0.6325,12.829
7/15/2021,2:45:00 PM,0,0.6311,12.855
7/15/2021,3:00:00 PM,0,0.6295,12.881
7/15/2021,3:15:00 PM,0,0.6285,12.898
7/15/2021,3:30:00 PM,0,0.6272,12.925
7/15/2021,3:45:00 PM,0,0.6268,12.962
7/15/2021,4:00:00 PM,0,0.6255,13.009
7/15/2021,4:15:00 PM,0,0.6246,13.083
7/15/2021,4:30:00 PM,0,0.6246,13.178
7/15/2021,4:45:00 PM,0,0.6228,13.267
7/15/2021,5:00:00 PM,0,0.6218,13.332
7/15/2021,5:15:00 PM,0,0.6209,13.397
7/15/2021,5:30:00 PM,0,0.6179,13.456
7/15/2021,5:45:00 PM,0,0.6182,13.517
7/15/2021,6:00:00 PM,0,0.6169,13.584
7/15/2021,6:15:00 PM,0,0.6152,13.644
7/15/2021,6:30:00 PM,0,0.6134,13.682
7/15/2021,6:45:00 PM,0,0.6114,13.701
7/15/2021,7:00:00 PM,0,0.61,13.678
7/15/2021,7:15:00 PM,0,0.6087,13.617
7/15/2021,7:30:00 PM,0,0.6068,13.539
7/15/2021,7:45:00 PM,0,0.6035,13.464
7/15/2021,8:00:00 PM,0,0.6019,13.389
7/15/2021,8:15:00 PM,0,0.5985,13.308
7/15/2021,8:30:00 PM,0,0.5943,13.219
7/15/2021,8:45:00 PM,0,0.5919,13.125
7/15/2021,9:00:00 PM,0,0.5879,13.025
7/15/2021,9:15:00 PM,0,0.584,12.916
7/15/2021,9:30:00 PM,0,0.5802,12.809
7/15/2021,9:45:00 PM,0,0.5771,12.719
7/15/2021,10:00:00 PM,0,0.5749,12.636
7/15/2021,10:15:00 PM,0,0.572,12.554
7/15/2021,10:30:00 PM,0,0.5714,12.473
7/15/2021,10:45:00 PM,0,0.5691,12.391
7/15/2021,11:00:00 PM,0,0.5662,12.31
7/15/2021,11:15:00 PM,0,0.5644,12.231
7/15/2021,11:30:00 PM,0,0.5629,12.159
7/15/2021,11:45:00 PM,0,0.5617,12.095
7/16/2021,12:00:00 AM,0,0.5609,12.036
7/16/2021,12:15:00 AM,0,0.5592,11.983
7/16/2021,12:30:00 AM,0,0.5591,11.94
7/16/2021,12:45:00 AM,0,0.5573,11.897
7/16/2021,1:00:00 AM,0,0.5571,11.858
7/16/2021,1:15:00 AM,0,0.556,11.816
7/16/2021,1:30:00 AM,0,0.5534,11.773
7/16/2021,1:45:00 AM,0,0.5521,11.731
7/16/2021,2:00:00 AM,0,0.5502,11.689
7/16/2021,2:15:00 AM,0,0.5494,11.643
7/16/2021,2:30:00 AM,0,0.549,11.606
7/16/2021,2:45:00 AM,0,0.5488,11.572
7/16/2021,3:00:00 AM,0,0.5468,11.539
7/16/2021,3:15:00 AM,0,0.5458,11.507
7/16/2021,3:30:00 AM,0,0.5453,11.486
7/16/2021,3:45:00 AM,0,0.5455,11.467
7/16/2021,4:00:00 AM,0,0.5461,11.452
7/16/2021,4:15:00 AM,0,0.5461,11.441
7/16/2021,4:30:00 AM,0,0.545,11.431
7/16/2021,4:45:00 AM,0,0.5434,11.419
7/16/2021,5:00:00 AM,0,0.5427,11.405
7/16/2021,5:15:00 AM,0,0.5426,11.4
7/16/2021,5:30:00 AM,0,0.5424,11.4
7/16/2021,5:45:00 AM,0,0.5424,11.402
7/16/2021,6:00:00 AM,0,0.5423,11.399
7/16/2021,6:15:00 AM,0,0.5422,11.392
7/16/2021,6:30:00 AM,0,0.5414,11.382
7/16/2021,6:45:00 AM,0,0.5415,11.38
7/16/2021,7:00:00 AM,0,0.5411,11.38
7/16/2021,7:15:00 AM,0,0.541,11.385
7/16/2021,7:30:00 AM,0,0.5404,11.392
7/16/2021,7:45:00 AM,0,0.54,11.401
7/16/2021,8:00:00 AM,0,0.5399,11.414
7/16/2021,8:15:00 AM,0,0.5397,11.436
7/16/2021,8:30:00 AM,0,0.5401,11.457
7/16/2021,8:45:00 AM,0,0.5416,11.483
7/16/2021,9:00:00 AM,0,0.542,11.52
7/16/2021,9:15:00 AM,0,0.5421,11.556
7/16/2021,9:30:00 AM,0,0.5417,11.594
7/16/2021,9:45:00 AM,0,0.5421,11.633
7/16/2021,10:00:00 AM,0,0.5418,11.674
7/16/2021,10:15:00 AM,0,0.5421,11.719
7/16/2021,10:30:00 AM,0,0.5423,11.775
7/16/2021,10:45:00 AM,0,0.5442,11.843
7/16/2021,11:00:00 AM,0,0.5471,11.925
7/16/2021,11:15:00 AM,0,0.5494,12.019
7/16/2021,11:30:00 AM,0,0.5511,12.116
7/16/2021,11:45:00 AM,0,0.5533,12.214
7/16/2021,12:00:00 PM,0,0.556,12.32
7/16/2021,12:15:00 PM,0,0.5591,12.422
7/16/2021,12:30:00 PM,0,0.5615,12.529
7/16/2021,12:45:00 PM,0,0.565,12.635
7/16/2021,1:00:00 PM,0,0.5695,12.737
7/16/2021,1:15:00 PM,0,0.5742,12.832
7/16/2021,1:30:00 PM,0,0.5793,12.919
7/16/2021,1:45:00 PM,0,0.5843,12.995
7/16/2021,2:00:00 PM,0,0.5905,13.059
7/16/2021,2:15:00 PM,0,0.5963,13.113
7/16/2021,2:30:00 PM,0,0.603,13.149
7/16/2021,2:45:00 PM,0,0.6083,13.173
7/16/2021,3:00:00 PM,0,0.6143,13.193
7/16/2021,3:15:00 PM,0,0.6188,13.212
7/16/2021,3:30:00 PM,0,0.6215,13.232
7/16/2021,3:45:00 PM,0,0.6259,13.272
7/16/2021,4:00:00 PM,0,0.627,13.333
7/16/2021,4:15:00 PM,0,0.629,13.42
7/16/2021,4:30:00 PM,0,0.6308,13.53
7/16/2021,4:45:00 PM,0,0.6332,13.656
7/16/2021,5:00:00 PM,0,0.6369,13.777
7/16/2021,5:15:00 PM,0,0.6399,13.887
7/16/2021,5:30:00 PM,0,0.6429,13.982
7/16/2021,5:45:00 PM,0,0.6457,14.05
7/16/2021,6:00:00 PM,0,0.6466,14.093
7/16/2021,6:15:00 PM,0,0.6467,14.101
7/16/2021,6:30:00 PM,0,0.6452,14.095
7/16/2021,6:45:00 PM,0,0.6434,14.082
7/16/2021,7:00:00 PM,0,0.6422,14.057
7/16/2021,7:15:00 PM,0,0.6408,14.033
7/16/2021,7:30:00 PM,0,0.6384,14
7/16/2021,7:45:00 PM,0,0.6372,13.953
7/16/2021,8:00:00 PM,0,0.6346,13.893
7/16/2021,8:15:00 PM,0,0.6311,13.828
7/16/2021,8:30:00 PM,0,0.6289,13.765
7/16/2021,8:45:00 PM,0,0.6257,13.71
7/16/2021,9:00:00 PM,0,0.6241,13.658
7/16/2021,9:15:00 PM,0,0.622,13.609
7/16/2021,9:30:00 PM,0,0.62,13.557
7/16/2021,9:45:00 PM,0,0.6176,13.508
7/16/2021,10:00:00 PM,0,0.6158,13.46
7/16/2021,10:15:00 PM,0,0.6143,13.401
7/16/2021,10:30:00 PM,0,0.6123,13.339
7/16/2021,10:45:00 PM,0,0.6096,13.272
7/16/2021,11:00:00 PM,0,0.6079,13.203
7/16/2021,11:15:00 PM,0,0.6066,13.136
7/16/2021,11:30:00 PM,0,0.6056,13.072
7/16/2021,11:45:00 PM,0,0.6025,13.006
7/17/2021,12:00:00 AM,0,0.6021,12.938
7/17/2021,12:15:00 AM,0,0.6028,12.862
7/17/2021,12:30:00 AM,0,0.6019,12.792
7/17/2021,12:45:00 AM,0,0.6032,12.726
7/17/2021,1:00:00 AM,0,0.603,12.666
7/17/2021,1:15:00 AM,0,0.6042,12.611
7/17/2021,1:30:00 AM,0,0.6036,12.558
7/17/2021,1:45:00 AM,0,0.6041,12.506
7/17/2021,2:00:00 AM,0,0.6057,12.453
7/17/2021,2:15:00 AM,0,0.6071,12.402
7/17/2021,2:30:00 AM,0,0.6076,12.356
7/17/2021,2:45:00 AM,0,0.6088,12.313
7/17/2021,3:00:00 AM,0,0.6113,12.281
7/17/2021,3:15:00 AM,0,0.6127,12.255
7/17/2021,3:30:00 AM,0,0.6155,12.231
7/17/2021,3:45:00 AM,0,0.6161,12.204
7/17/2021,4:00:00 AM,0,0.6178,12.181
7/17/2021,4:15:00 AM,0,0.6182,12.158
7/17/2021,4:30:00 AM,0,0.6173,12.134
7/17/2021,4:45:00 AM,0,0.6209,12.114
7/17/2021,5:00:00 AM,0,0.6213,12.097
7/17/2021,5:15:00 AM,0,0.623,12.081
7/17/2021,5:30:00 AM,0,0.6259,12.059
7/17/2021,5:45:00 AM,0,0.629,12.038
7/17/2021,6:00:00 AM,0,0.6307,12.014
7/17/2021,6:15:00 AM,0,0.6304,11.996
7/17/2021,6:30:00 AM,0,0.6337,11.978
7/17/2021,6:45:00 AM,0,0.6365,11.96
7/17/2021,7:00:00 AM,0,0.6365,11.951
7/17/2021,7:15:00 AM,0,0.6341,11.95
7/17/2021,7:30:00 AM,0,0.634,11.952
7/17/2021,7:45:00 AM,0,0.6316,11.955
7/17/2021,8:00:00 AM,0,0.6293,11.953
7/17/2021,8:15:00 AM,0,0.6274,11.951
7/17/2021,8:30:00 AM,0,0.6303,11.954
7/17/2021,8:45:00 AM,0,0.6247,11.97
7/17/2021,9:00:00 AM,0,0.6219,11.99
7/17/2021,9:15:00 AM,0,0.6214,12.018
7/17/2021,9:30:00 AM,0,0.6171,12.053
7/17/2021,9:45:00 AM,0,0.6137,12.089
7/17/2021,10:00:00 AM,0,0.6075,12.132
7/17/2021,10:15:00 AM,0,0.602,12.184
7/17/2021,10:30:00 AM,0,0.597,12.235
7/17/2021,10:45:00 AM,0,0.5902,12.295
7/17/2021,11:00:00 AM,0,0.5837,12.346
7/17/2021,11:15:00 AM,0,0.5786,12.404
7/17/2021,11:30:00 AM,0,0.5751,12.467
7/17/2021,11:45:00 AM,0,0.5707,12.545
7/17/2021,12:00:00 PM,0,0.5659,12.63
7/17/2021,12:15:00 PM,0,0.5609,12.727
7/17/2021,12:30:00 PM,0,0.5584,12.837
7/17/2021,12:45:00 PM,0,0.5564,12.963
7/17/2021,1:00:00 PM,0,0.5564,13.096
7/17/2021,1:15:00 PM,0,0.5468,13.269
7/17/2021,1:30:00 PM,0,0.5438,13.466
7/17/2021,1:45:00 PM,0,0.5426,13.656
7/17/2021,2:00:00 PM,0,0.5434,13.825
7/17/2021,2:15:00 PM,0,0.5332,13.988
7/17/2021,2:30:00 PM,0,0.5344,14.169
7/17/2021,2:45:00 PM,0,0.5373,14.372
7/17/2021,3:00:00 PM,0,0.5383,14.554
7/17/2021,3:15:00 PM,0,0.5378,14.7
7/17/2021,3:30:00 PM,0,0.5317,14.823
7/17/2021,3:45:00 PM,0,0.5304,14.923
7/17/2021,4:00:00 PM,0,0.5339,15.017
7/17/2021,4:15:00 PM,0,0.537,15.126
7/17/2021,4:30:00 PM,0,0.5394,15.249
7/17/2021,4:45:00 PM,0,0.545,15.368
7/17/2021,5:00:00 PM,0,0.55,15.468
7/17/2021,5:15:00 PM,0,0.5543,15.553
7/17/2021,5:30:00 PM,0,0.5613,15.638
7/17/2021,5:45:00 PM,0,0.5677,15.725
7/17/2021,6:00:00 PM,0,0.5722,15.803
7/17/2021,6:15:00 PM,0,0.576,15.834
7/17/2021,6:30:00 PM,0,0.5774,15.801
7/17/2021,6:45:00 PM,0,0.5777,15.697
7/17/2021,7:00:00 PM,0,0.5784,15.532
7/17/2021,7:15:00 PM,0,0.577,15.328
7/17/2021,7:30:00 PM,0,0.5772,15.129
7/17/2021,7:45:00 PM,0,0.5758,14.963
7/17/2021,8:00:00 PM,0,0.5756,14.837
7/17/2021,8:15:00 PM,0,0.575,14.731
7/17/2021,8:30:00 PM,0,0.5743,14.62
7/17/2021,8:45:00 PM,0,0.5716,14.497
7/17/2021,9:00:00 PM,0,0.5688,14.374
7/17/2021,9:15:00 PM,0,0.5652,14.264
7/17/2021,9:30:00 PM,0,0.5632,14.165
7/17/2021,9:45:00 PM,0,0.5606,14.068
7/17/2021,10:00:00 PM,0,0.5601,13.969
7/17/2021,10:15:00 PM,0,0.5584,13.873
7/17/2021,10:30:00 PM,0,0.5563,13.778
7/17/2021,10:45:00 PM,0,0.5549,13.699
7/17/2021,11:00:00 PM,0,0.5537,13.623
7/17/2021,11:15:00 PM,0,0.553,13.543
7/17/2021,11:30:00 PM,0,0.5531,13.465
7/17/2021,11:45:00 PM,0,0.553,13.4
7/18/2021,12:00:00 AM,0,0.5521,13.339
7/18/2021,12:15:00 AM,0,0.5526,13.274
7/18/2021,12:30:00 AM,0,0.5515,13.201
7/18/2021,12:45:00 AM,0,0.5531,13.123
7/18/2021,1:00:00 AM,0,0.5526,13.05
7/18/2021,1:15:00 AM,0,0.5519,12.986
7/18/2021,1:30:00 AM,0,0.5527,12.926
7/18/2021,1:45:00 AM,0,0.5527,12.872
7/18/2021,2:00:00 AM,0,0.5524,12.818
7/18/2021,2:15:00 AM,0,0.5536,12.759
7/18/2021,2:30:00 AM,0,0.5524,12.704
7/18/2021,2:45:00 AM,0,0.5518,12.649
7/18/2021,3:00:00 AM,0,0.5503,12.604
7/18/2021,3:15:00 AM,0,0.5483,12.556
7/18/2021,3:30:00 AM,0,0.5472,12.505
7/18/2021,3:45:00 AM,0,0.5454,12.45
7/18/2021,4:00:00 AM,0,0.544,12.396
7/18/2021,4:15:00 AM,0,0.5424,12.342
7/18/2021,4:30:00 AM,0,0.5395,12.299
7/18/2021,4:45:00 AM,0,0.5368,12.254
7/18/2021,5:00:00 AM,0,0.534,12.208
7/18/2021,5:15:00 AM,0,0.5326,12.161
7/18/2021,5:30:00 AM,0,0.528,12.11
7/18/2021,5:45:00 AM,0,0.5262,12.064
7/18/2021,6:00:00 AM,0,0.5231,12.025
7/18/2021,6:15:00 AM,0,0.5218,11.99
7/18/2021,6:30:00 AM,0,0.5206,11.954
7/18/2021,6:45:00 AM,0,0.5202,11.915
7/18/2021,7:00:00 AM,0,0.5217,11.881
7/18/2021,7:15:00 AM,0,0.521,11.852
7/18/2021,7:30:00 AM,0,0.521,11.827
7/18/2021,7:45:00 AM,0,0.5186,11.806
7/18/2021,8:00:00 AM,0,0.5264,11.787
7/18/2021,8:15:00 AM,0,0.519,11.774
7/18/2021,8:30:00 AM,0,0.5198,11.761
7/18/2021,8:45:00 AM,0,0.5162,11.753
7/18/2021,9:00:00 AM,0,0.5168,11.754
7/18/2021,9:15:00 AM,0,0.5172,11.765
7/18/2021,9:30:00 AM,0,0.516,11.788
7/18/2021,9:45:00 AM,0,0.5157,11.813
7/18/2021,10:00:00 AM,0,0.5136,11.837
7/18/2021,10:15:00 AM,0,0.5146,11.859
7/18/2021,10:30:00 AM,0,0.5158,11.895
7/18/2021,10:45:00 AM,0,0.5152,11.954
7/18/2021,11:00:00 AM,0,0.515,12.021
7/18/2021,11:15:00 AM,0,0.5128,12.107
7/18/2021,11:30:00 AM,0,0.514,12.203
7/18/2021,11:45:00 AM,0,0.5136,12.32
7/18/2021,12:00:00 PM,0,0.5162,12.456
7/18/2021,12:15:00 PM,0,0.5196,12.609
7/18/2021,12:30:00 PM,0,0.5225,12.783
7/18/2021,12:45:00 PM,0,0.5252,12.972
7/18/2021,1:00:00 PM,0,0.5253,13.177
